x,y
0.9613782756551311,-0.6653797098513118
0.9622164432886577,-0.6535030598355321
0.9630546109221845,-0.6414632915484482
0.9638927785557112,-0.6292634101882232
0.9647309461892379,-0.61690646091819
0.9655691138227647,-0.6043955281067709
0.9664072814562913,-0.5917337345576092
0.967245449089818,-0.5789242407300823
0.9680836167233448,-0.5659702439504426
0.9689217843568715,-0.5528749776137406
0.9697599519903981,-0.5396417103767649
0.9705981196239248,-0.5262737453421331
0.9714362872574516,-0.5127744192338594
0.9722744548909783,-0.49914710156445524
0.9731126225245049,-0.48539519379389456
0.9739507901580317,-0.47152212848058195
0.9747889577915584,-0.4575313684245786
0.9756271254250851,-0.44342640580324794
0.9764652930586117,-0.4292107612995996
0.9773034606921385,-0.41488798322350295
0.9781416283256652,-0.4004616466260043
0.9789797959591919,-0.38593535240698584
0.9798179635927186,-0.3713127264163401
0.9806561312262453,-0.35659741854894916
0.981494298859772,-0.3417931018336421
0.9823324664932988,-0.326903471516399
0.9831706341268254,-0.31193224413797477
0.9840088017603521,-0.29688315660624237
0.9848469693938788,-0.28175996526343433
0.9856851370274056,-0.2665664449485342
0.9865233046609323,-0.2513063880550677
0.9873614722944589,-0.2359836035844783
0.9881996399279857,-0.220601916195391
0.9890378075615124,-0.2051651652489481
0.9898759751950391,-0.1896772038504955
0.9907141428285657,-0.17414189788780365
0.9915523104620925,-0.15856312506613285
0.9923904780956192,-0.1429447739403313
0.9932286457291459,-0.12729074294422504
0.9940668133626726,-0.11160493941755963
0.9949049809961993,-0.09589127863068367
0.995743148629726,-0.08015368280728802
0.9965813162632527,-0.06439608014538825
0.9974194838967794,-0.048622403836840584
0.9982576515303061,-0.03283659108555477
0.9990958191638328,-0.017042582124794037
0.9999339867973596,-0.0012443192336267829
1.0007721544308863,0.014554254247057929
1.001610322064413,0.030349194898856693
1.0024484896979398,0.04613656021014191
1.0032866573314663,0.06191240956012208
1.004124824964993,0.0776728052024798
1.0049629925985197,0.09341381324822479
1.0058011602320465,0.10913150464761982
1.0066393278655732,0.12482195617091259
1.0074774954991,0.14048125138758671
1.0083156631326267,0.1561054816439157
1.0091538307661534,0.17169074703860734
1.00999199839968,0.18723315739622498
1.0108301660332066,0.2027288332382193
1.0116683336667334,0.21817390675123466
1.01250650130026,0.2335645227525767
1.0133446689337868,0.24889683965245774
1.0141828365673136,0.26416703041290474
1.0150210042008403,0.2793712835030006
1.015859171834367,0.2945058038502547
1.0166973394678935,0.30956681378789286
1.0175355071014203,0.3245505539977888
1.018373674734947,0.3394532844487821
1.0192118423684737,0.3542712853302459
1.0200500100020005,0.3690008579805606
1.0208881776355272,0.3836383258103119
1.021726345269054,0.3981800352200093
1.0225645129025807,0.41262235651203655
1.0234026805361074,0.4269616847966361
1.024240848169634,0.44119444089172744
1.0250790158031606,0.4553170722162952
1.0259171834366874,0.4693260536771063
1.026755351070214,0.4832178885486257
1.0275935187037408,0.49698910934580764
1.0284316863372676,0.510636278689591
1.0292698539707943,0.524155990164909
1.030108021604321,0.5375448691709401
1.0309461892378475,0.5507995737634179
1.0317843568713743,0.5639167954888298
1.032622524504901,0.5768932602101997
1.0334606921384277,0.5897257289243358
1.0342988597719545,0.6024109985703193
1.0351370274054812,0.6149459028289989
1.035975195039008,0.6273273129133146
1.0368133626725347,0.6395521383492787
1.0376515303060614,0.6516173277473678
1.038489697939588,0.6635198695641573
1.0393278655731146,0.6752567928540477
1.0401660332066414,0.6868251680108057
1.041004200840168,0.698222107498815
1.0418423684736948,0.7094447665738349
1.0426805361072216,0.7204903439930579
1.0435187037407483,0.7313560827143092
1.044356871374275,0.7420392705842356
1.0451950390078015,0.7525372410152658
1.0460332066413283,0.7628473736512082
1.046871374274855,0.7729670950213087
1.0477095419083817,0.7828938791826053
1.0485477095419085,0.7926252483504106
1.0493858771754352,0.8021587735167949
1.050224044808962,0.8114920750568735
1.0510622124424887,0.8206228233227705
1.0519003800760152,0.8295487392251222
1.052738547709542,0.8382675948019535
1.0535767153430686,0.846777213774773
1.0544148829765954,0.8550754720918046
1.055253050610122,0.8631602984581552
1.0560912182436488,0.8710296748528179
1.0569293858771756,0.8786816370323937
1.0577675535107023,0.886114275021365
1.058605721144229,0.8933257335888486
1.0594438887777555,0.9003142127116642
1.0602820564112823,0.9070779680236407
1.061120224044809,0.9136153112510039
1.0619583916783357,0.9199246106337966
1.0627965593118625,0.9260042913331682
1.0636347269453892,0.9318528358244605
1.064472894578916,0.9374687842760002
1.0653110622124426,0.9428507349134714
1.0661492298459692,0.9479973443698139
1.066987397479496,0.9529073280205362
1.0678255651130226,0.9575794603043603
1.0686637327465494,0.9620125750291291
1.069501900380076,0.966205565662902
1.0703400680136028,0.9701573856101434
1.0711782356471296,0.9738670484729659
1.0720164032806563,0.9773336282973379
1.072854570914183,0.9805562598042057
1.0736927385477095,0.9835341386054759
1.0745309061812363,0.9862665214047956
1.075369073814763,0.9887527261830782
1.0762072414482897,0.9909921323687456
1.0770454090818165,0.992984180992624
1.0778835767153432,0.9947283748274646
1.07872174434887,0.9962242785120575
1.0795599119823966,0.9974715186598987
1.0803980796159232,0.9984697839523887
1.0812362472494499,0.9992188252165423
1.0820744148829766,0.9997184554871809
1.0829125825165034,0.9999685500536012
1.08375075015003,0.9999690464907043
1.0845889177835568,0.9997199446745763
1.0854270854170835,0.9992213067825201
1.0862652530506103,0.9984732572775351
1.0871034206841368,0.9974759828772507
1.0879415883176635,0.9962297325073204
1.0887797559511903,0.9947348172392881
1.089617923584717,0.9929916102129434
1.0904560912182437,0.9910005465431838
1.0912942588517704,0.9887621232114066
1.0921324264852972,0.986276898941459
1.092970594118824,0.9835454940601803
1.0938087617523506,0.9805685903425606
1.0946469293858772,0.9773469308415677
1.0954850970194039,0.9738813197026769
1.0963232646529306,0.9701726219631506
1.0971614322864573,0.9662217633361195
1.097999599919984,0.9620297299795227
1.0988377675535108,0.9575975682499509
1.0996759351870375,0.9529263844414725
1.1005141028205643,0.948017344509499
1.1013522704540908,0.942871673779751
1.1021904380876175,0.9374906566424069
1.1030286057211443,0.9318756362315233
1.103866773354671,0.9260280140897678
1.1047049409881977,0.9199492498185912
1.1055431086217244,0.9136408607139056
1.1063812762552512,0.9071044213873507
1.107219443888778,0.900341563373265
1.1080576115223044,0.8933539747214513
1.1088957791558312,0.8861433995758141
1.1097339467893579,0.8787116377390246
1.1105721144228846,0.8710605442232782
1.1114102820564113,0.8631920287872639
1.112248449689938,0.8551080554594815
1.1130866173234648,0.846810642048015
1.1139247849569915,0.8383018596368637
1.1147629525905183,0.8295838320689927
1.1156011202240448,0.8206587354162178
1.1164392878575715,0.8115287974360244
1.1172774554910982,0.8021962970155238
1.118115623124625,0.792663563602628
1.1189537907581517,0.782932976624595
1.1197919583916784,0.7730069648941156
1.1206301260252052,0.7628880060030735
1.121468293658732,0.7525786257041092
1.1223064612922584,0.7420813972801961
1.1231446289257851,0.7313989409023091
1.1239827965593119,0.7205339229754373
1.1248209641928386,0.7094890554730191
1.1256591318263653,0.6982670952600301
1.126497299459892,0.6868708434048375
1.1273354670934188,0.6753031444800446
1.1281736347269455,0.6635668858524765
1.1290118023604723,0.6516649969624569
1.1298499699939988,0.6396004485926277
1.1306881376275255,0.6273762521263923
1.1315263052610522,0.614995458796285
1.132364472894579,0.6024611589223482
1.1332026405281057,0.5897764811407837
1.1340408081616324,0.576944591623007
1.1348789757951592,0.5639686932853748
1.135717143428686,0.5508520249896972
1.1365553110622124,0.5375978607348141
1.1373934786957391,0.5242095088393665
1.1382316463292659,0.5106903111160509
1.1390698139627926,0.49704364203744994
1.1399079815963193,0.4832729078937708
1.140746149229846,0.4693815459425935
1.1415843168633728,0.4553730235509202
1.1424224844968995,0.44125083732970877
1.143260652130426,0.4270185122610825
1.1440988197639528,0.4126796008184731
1.1449369873974795,0.3982376820799148
1.1457751550310062,0.38369636083468545
1.146613322664533,0.3690592666835098
1.1474514902980597,0.35433005313261584
1.1482896579315864,0.3395123966817746
1.1491278255651132,0.32460999590663375
1.14996599319864,0.30962657053554105
1.1508041608321664,0.2945658605210612
1.1516423284656931,0.27943162510645797
1.1524804960992199,0.26422764188739467
1.1533186637327466,0.24895770586899038
1.1541568313662733,0.23362562851857707
1.1549949989998,0.21823523681434506
1.1558331666333268,0.20279037229008579
1.1566713342668535,0.18729489007633227
1.15750950190038,0.17175265793810934
1.1583476695339068,0.15616755530948168
1.1591858371674335,0.1405434723252551
1.1600240048009602,0.12488430884997233
1.160862172434487,0.10919397350446587
1.1617003400680137,0.0934763826902534
1.1625385077015404,0.07773545961199119
1.1633766753350672,0.06197513329819748
1.164214842968594,0.046199337620554136
1.1650530106021204,0.030412010312002927
1.1658911782356471,0.01461709198382835
1.1667293458691739,-0.0011814748579105547
1.1675675135027006,-0.01697974679645685
1.1684056811362273,-0.03277378048867385
1.169243848769754,-0.04855963364931648
1.1700820164032808,-0.06433336603503864
1.1709201840368075,-0.08009104042792276
1.171758351670334,-0.09582872361821874
1.1725965193038608,-0.1115424873861002
1.1734346869373875,-0.1272284094821716
1.1742728545709142,-0.14288257460648868
1.175111022204441,-0.1585010753858267
1.1759491898379677,-0.17408001334900516
1.1767873574714944,-0.1896154998999591
1.1776255251050212,-0.20510365728834531
1.1784636927385477,-0.22054061957746965
1.1793018603720744,-0.23592253360925114
1.1801400280056011,-0.25124555996596226
1.1809781956391279,-0.2665058739286052
1.1818163632726546,-0.2816996664315705
1.1826545309061813,-0.29682314501339274
1.183492698539708,-0.3118725347633917
1.1843308661732348,-0.3268440792639028
1.1851690338067615,-0.3417340415278908
1.186007201440288,-0.3565387049317415
1.1868453690738148,-0.3712543741429561
1.1876835367073415,-0.3858773760424984
1.1885217043408682,-0.40040406064166073
1.189359871974395,-0.4148308019931093
1.1901980396079217,-0.4291539990959328
1.1910362072414484,-0.44337007679449664
1.1918743748749752,-0.457475486670797
1.1927125425085017,-0.4714667079301868
1.1935507101420284,-0.4853402482801867
1.1943888777755551,-0.49909264480216964
1.1952270454090819,-0.5127204648157263
1.1960652130426086,-0.5262203067354981
1.1969033806761353,-0.5395888009202237
1.197741548309662,-0.5528226105138129
1.1985797159431888,-0.5659184322782665
1.1994178835767155,-0.5788729974181611
1.200256051210242,-0.5916830723965772
1.2010942188437688,-0.6043454597422091
1.2019323864772955,-0.6168569988474617
1.2027705541108222,-0.629214566757357
1.203608721744349,-0.6414150789490592
1.2044468893778757,-0.653455490101768
1.2052850570114024,-0.6653327948568678
1.2061232246449292,-0.6770440285680751
1.2069613922784557,-0.6885862680414213
1.2077995599119824,-0.6999566322649261
1.2086377275455091,-0.7111522831276885
1.2094758951790359,-0.7221704261283122
1.2103140628125626,-0.7330083110724173
1.2111522304460893,-0.7436632327591223
1.211990398079616,-0.7541325316562595
1.2128285657131428,-0.7644135945642261
1.2136667333466693,-0.7745038552682435
1.214504900980196,-0.7844007951789128
1.2153430686137228,-0.7941019439608477
1.2161812362472495,-0.8036048801493093
1.2170194038807762,-0.8129072317545989
1.217857571514303,-0.8220066768541353
1.2186957391478297,-0.8309009441720144
1.2195339067813564,-0.839587813645927
1.2203720744148832,-0.8480651169813122
1.2212102420484097,-0.8563307381925681
1.2220484096819364,-0.8643826141312169
1.2228865773154631,-0.8722187350008787
1.2237247449489899,-0.8798371448589308
1.2245629125825166,-0.8872359421047158
1.2254010802160433,-0.8944132799542021
1.22623924784957,-0.9013673669009479
1.2270774154830968,-0.9080964671632669
1.2279155831166233,-0.9145989011174975
1.22875375075015,-0.9208730457172485
1.2295919183836768,-0.9269173348985076
1.2304300860172035,-0.9327302599705555
1.2312682536507302,-0.9383103699925375
1.232106421284257,-0.9436562721356239
1.2329445889177837,-0.9487666320306755
1.2337827565513104,-0.9536401741013067
1.2346209241848372,-0.9582756818822737
1.2354590918183637,-0.9626719983231169
1.2362972594518904,-0.9668280260769679
1.2371354270854171,-0.9707427277744463
1.2379735947189439,-0.9744151262826013
1.2388117623524706,-0.9778443049488075
1.2396499299859973,-0.9810294078295637
1.240488097619524,-0.9839696399041468
1.2413262652530508,-0.9866642672730503
1.2421644328865773,-0.9891126173411693
1.243002600520104,-0.9913140789856887
1.2438407681536308,-0.9932681027086184
1.2446789357871575,-0.9949742007739523
1.2455171034206842,-0.9964319473294124
1.246355271054211,-0.9976409785127422
1.2471934386877377,-0.9986009925425285
1.2480316063212644,-0.9993117497935295
1.248869773954791,-0.9997730728564854
1.2497079415883177,-0.9999848465824012
1.2505461092218444,-0.9999470181112886
1.2513842768553711,-0.9996595968853602
1.2522224444888979,-0.9991226546466727
1.2530606121224246,-0.9983363254192195
1.2538987797559513,-0.9973008054754771
1.254736947389478,-0.9960163532874158
1.2555751150230048,-0.9944832894619815
1.2564132826565313,-0.9927019966610731
1.257251450290058,-0.9906729195060233
1.2580896179235848,-0.9883965644666234
1.2589277855571115,-0.9858734997347017
1.2597659531906382,-0.983104355082303
1.260604120824165,-0.9800898217044899
1.2614422884576917,-0.9768306520468176
1.2622804560912184,-0.9733276596175223
1.263118623724745,-0.9695817187844603
1.2639567913582717,-0.9655937645568593
1.2647949589917984,-0.9613647923519429
1.2656331266253251,-0.9568958577464594
1.2664712942588519,-0.9521880762132067
1.2673094618923786,-0.9472426228426074
1.2681476295259053,-0.9420607320493914
1.268985797159432,-0.936643697264488
1.2698239647929588,-0.9309928706121687
1.2706621324264853,-0.9251096625725561
1.271500300060012,-0.9189955416295509
1.2723384676935388,-0.9126520339043033
1.2731766353270655,-0.9060807227742692
1.2740148029605922,-0.8992832484780021
1.274852970594119,-0.89226130770573
1.2756911382276457,-0.8850166531758549
1.2765293058611724,-0.8775510931974695
1.277367473494699,-0.8698664912189842
1.2782056411282257,-0.8619647653629989
1.2790438087617524,-0.8538478879475346
1.2798819763952791,-0.8455178849937323
1.2807201440288059,-0.8369768357201337
1.2815583116623326,-0.828226872023712
1.2823964792958593,-0.8192701779477235
1.283234646929386,-0.8101089891365632
1.2840728145629126,-0.8007455922777432
1.2849109821964393,-0.7911823245311008
1.285749149829966,-0.7814215729454482
1.2865873174634928,-0.7714657738627491
1.2874254850970195,-0.7613174123099821
1.2882636527305462,-0.7509790213788696
1.289101820364073,-0.7404531815936105
1.2899399879975997,-0.7297425202667509
1.2907781556311264,-0.7188497108433991
1.291616323264653,-0.7077774722339272
1.2924544908981797,-0.6965285681352901
1.2932926585317064,-0.6851058063412127
1.2941308261652331,-0.6735120380413451
1.2949689937987598,-0.6617501571095764
1.2958071614322866,-0.6498230993817137
1.2966453290658133,-0.6377338419226879
1.29748349669934,-0.6254854022834448
1.2983216643328666,-0.613080837747757
1.2991598319663933,-0.6005232445691043
1.29999799959992,-0.5878157571978314
1.3008361672334467,-0.5749615474987664
1.3016743348669735,-0.5619638239595165
1.3025125025005002,-0.5488258308895932
1.303350670134027,-0.5355508476106211
1.3041888377675537,-0.5221421876378092
1.3050270054010802,-0.5086031978528627
1.305865173034607,-0.49493725766857793
1.3067033406681337,-0.4811477781853484
1.3075415083016604,-0.467238201339703
1.3083796759351871,-0.4532119990451904
1.3092178435687138,-0.43907267232577796
1.3100560112022406,-0.4248237504419566
1.3108941788357673,-0.4104687900098255
1.311732346469294,-0.39601137411334913
1.3125705141028206,-0.38145511140998223
1.3134086817363473,-0.36680363522992354
1.314246849369874,-0.3520606026692447
1.3150850170034007,-0.33722969367702427
1.3159231846369275,-0.3223146101368234
1.3167613522704542,-0.30731907494268385
1.317599519903981,-0.2922468310698513
1.3184376875375077,-0.27710164064051607
1.3192758551710342,-0.2618872839847789
1.320114022804561,-0.24660755869702378
1.3209521904380876,-0.23126627868804622
1.3217903580716144,-0.21586727323307525
1.3226285257051411,-0.2004143860159459
1.3234666933386678,-0.18491147416970333
1.3243048609721946,-0.16936240731384958
1.3251430286057213,-0.1537710665884427
1.325981196239248,-0.13814134368535125
1.3268193638727745,-0.12247713987687898
1.3276575315063013,-0.10678236504194866
1.328495699139828,-0.09106093669020456
1.3293338667733547,-0.07531677898417526
1.3301720344068815,-0.05955382175976146
1.3310102020404082,-0.04377599954533605
1.331848369673935,-0.027987250579672926
1.3326865373074617,-0.012191515828914264
1.3335247049409882,0.003607261997086288
1.334362872574515,0.019405139428926615
1.3352010402080416,0.03519817322193416
1.3360392078415684,0.05098242134044467
1.336877375475095,0.06675394394174017
1.3377155431086218,0.082508804359482
1.3385537107421486,0.09824307008629804
1.3393918783756753,0.11395281375538474
1.3402300460092018,0.12963411412078377
1.3410682136427285,0.1452830570361695
1.3419063812762553,0.16089573643180824
1.342744548909782,0.17646825528957172
1.3435827165433087,0.191996726615642
1.3444208841768355,0.20747727441071798
1.3452590518103622,0.2229060346375124
1.346097219443889,0.23827915618521084
1.3469353870774157,0.25359280183075616
1.3477735547109422,0.26884314919662533
1.348611722344469,0.2840263917049379
1.3494498899779956,0.29913873952756664
1.3502880576115224,0.31417642053213896
1.351126225245049,0.3291356812235528
1.3519643928785758,0.34401278768089544
1.3528025605121026,0.358804026489442
1.3536407281456293,0.3735057056675364
1.3544788957791558,0.38811415558814844
1.3553170634126825,0.40262572989483775
1.3561552310462093,0.4170368064118769
1.356993398679736,0.43134378804840084
1.3578315663132627,0.44554310369624883
1.3586697339467895,0.45963120912132527
1.3595079015803162,0.47360458784828063
1.360346069213843,0.48745975203823527
1.3611842368473697,0.5011932433593553
1.3620224044808962,0.514801633850089
1.362860572114423,0.5282815267748087
1.3636987397479496,0.5416295574716294
1.3645369073814764,0.554842394192279
1.365375075015003,0.5679167389337099
1.3662132426485298,0.5808493282612918
1.3670514102820566,0.5936369341234022
1.3678895779155833,0.6062763646571585
1.3687277455491098,0.6187644649851146
1.3695659131826365,0.6310981180027655
1.3704040808161633,0.6432742451565701
1.37124224844969,0.655289807212379
1.3720804160832167,0.66714180501406
1.3729185837167435,0.6788272802320964
1.3737567513502702,0.6903433161019963
1.374594918983797,0.70168703815235
1.3754330866173234,0.712855614922305
1.3762712542508502,0.723846258668318
1.377109421884377,0.7346562260599924
1.3779475895179036,0.7452828188648324
1.3787857571514304,0.7557233846217283
1.379623924784957,0.765975317303041
1.3804620924184838,0.7760360579650752
1.3813002600520106,0.7859030953867998
1.3821384276855373,0.7955739666966775
1.3829765953190638,0.8050462579874031
1.3838147629525905,0.8143176049184319
1.3846529305861173,0.8233856933061325
1.385491098219644,0.8322482597014237
1.3863292658531707,0.8409030919547362
1.3871674334866975,0.8493480297681907
1.3880056011202242,0.8575809652348151
1.388843768753751,0.8655998433646852
1.3896819363872774,0.8734026625978716
1.3905201040208042,0.8809874753040428
1.391358271654331,0.8883523882685891
1.3921964392878576,0.8954955631651988
1.3930346069213844,0.9024152170147071
1.393872774554911,0.9091096226301345
1.3947109421884378,0.9155771090478125
1.3955491098219646,0.9218160619444609
1.3963872774554913,0.9278249240401285
1.3972254450890178,0.9336021954869068
1.3980636127225445,0.9391464342433021
1.3989017803560713,0.9444562564341655
1.399739947989598,0.94953033669613
1.4005781156231247,0.954367408508423
1.4014162832566515,0.9589662645089954
1.4022544508901782,0.9633257567958927
1.403092618523705,0.9674447972137714
1.4039307861572314,0.9713223576255136
1.4047689537907582,0.9749574701688568
1.405607121424285,0.9783492274979743
1.4064452890578116,0.9814967830099544
1.4072834566913384,0.9843993510561222
1.408121624324865,0.9870562071381364
1.4089597919583918,0.9894666880888332
1.4097979595919186,0.9916301922377546
1.410636127225445,0.9935461795613271
1.4114742948589718,0.9952141718176596
1.4123124624924985,0.9966337526659108
1.4131506301260253,0.9978045677702131
1.413988797759552,0.9987263248881151
1.4148269653930787,0.9993987939435289
1.4156651330266055,0.9998218070841571
1.4165033006601322,0.9999952587233907
1.417341468293659,0.9999191055666633
1.4181796359271854,0.9995933666222582
1.4190178035607122,0.9990181231965636
1.419855971194239,0.9981935188737779
1.4206941388277656,0.9971197594800713
1.4215323064612924,0.9957971130322086
1.422370474094819,0.9942259096706515
1.4232086417283458,0.9924065415771546
1.4240468093618726,0.9903394628768725
1.424884976995399,0.9880251895250086
1.4257231446289258,0.9854642991780298
1.4265613122624525,0.982657431049479
1.4273994798959793,0.9796052857504239
1.428237647529506,0.9763086251145826
1.4290758151630327,0.9727682720081612
1.4299139827965595,0.9689851101244634
1.4307521504300862,0.9649600837633183
1.431590318063613,0.9606941975953719
1.4324284856971394,0.9561885164113193
1.4332666533306662,0.9514441648561254
1.434104820964193,0.9464623271483068
1.4349429885977196,0.9412442467843426
1.4357811562312464,0.9357912262282949
1.436619323864773,0.9301046265866996
1.4374574914982998,0.924185867268828
1.4382956591318266,0.9180364256323994
1.439133826765353,0.9116578366148164
1.4399719943988798,0.9050516923500336
1.4408101620324065,0.8982196417711648
1.4416483296659333,0.8911633901988846
1.44248649729946,0.8838846989157761
1.4433246649329867,0.876385384726709
1.4441628325665135,0.8686673195053449
1.4450010002000402,0.8607324297269108
1.4458391678335667,0.8525826959873465
1.4466773354670934,0.8442201525089188
1.4475155031006202,0.8356468866324829
1.448353670734147,0.8268650382964684
1.4491918383676736,0.8178767995027283
1.4500300060012004,0.808684413769408
1.450868173634727,0.7992901755709556
1.4517063412682538,0.7896964297653954
1.4525445089017806,0.7799055710090433
1.453382676535307,0.769920043158795
1.4542208441688338,0.7597423386621031
1.4550590118023605,0.7493749979348662
1.4558971794358873,0.7388206087273252
1.456735347069414,0.7280818054781331
1.4575735147029407,0.7171612686567901
1.4584116823364675,0.7060617240945902
1.4592498499699942,0.6947859423042223
1.4600880176035207,0.6833367377882439
1.4609261852370474,0.6717169683365616
1.4617643528705742,0.6599295343131101
1.462602520504101,0.6479773779319007
1.4634406881376276,0.6358634825226386
1.4642788557711544,0.623590871786049
1.465117023404681,0.6111626090391521
1.4659551910382078,0.5985817964506488
1.4667933586717345,0.5858515742665813
1.467631526305261,0.5729751200265348
1.4684696939387878,0.5599556477704725
1.4693078615723145,0.5467964072365211
1.4701460292058413,0.5335006830497995
1.470984196839368,0.5200717939025713
1.4718223644728947,0.5065130917258585
1.4726605321064214,0.49282796085280334
1.4734986997399482,0.479019817173898
1.4743368673734747,0.4650921072843724
1.4751750350070014,0.451048307623885
1.4760132026405282,0.4368919236088141
1.4768513702740549,0.4226264887572537
1.4776895379075816,0.40825556380703837
1.4785277055411084,0.3937827358269718
1.479365873174635,0.3792116173214503
1.4802040408081618,0.3645458453287862
1.4810422084416883,0.3497890805133615
1.481880376075215,0.3349450062519044
1.4827185437087418,0.32001732771410923
1.4835567113422685,0.3050097709378045
1.4843948789757953,0.2899260818988913
1.485233046609322,0.274770025576352
1.4860712142428487,0.25954538501246566
1.4869093818763754,0.24425596036854794
1.4877475495099022,0.22890556797641867
1.4885857171434287,0.21349803938580528
1.4894238847769554,0.1980372204079615
1.4902620524104822,0.18252697015576125
1.4911002200440089,0.16697116008040616
1.4919383876775356,0.15137367300510213
1.4927765553110623,0.13573840215589397
1.493614722944589,0.12006925018987188
1.4944528905781158,0.10437012822105536
1.4952910582116423,0.08864495484416993
1.496129225845169,0.07289765515650716
1.4969673934786958,0.057132159778228664
1.4978055611122225,0.04135240387125634
1.4986437287457492,0.025562326157014696
1.499481896379276,0.009765867933313029
1.5003200640128027,-0.00603302790941539
1.5011582316463294,-0.02183041787230366
1.501996399279856,-0.03762235883235794
1.5028345669133827,-0.05340490902668808
1.5036727345469094,-0.06917412903639521
1.5045109021804361,-0.08492608276987777
1.5053490698139629,-0.1006568384452894
1.5061872374474896,-0.11636246957195637
1.5070254050810163,-0.13203905593044257
1.507863572714543,-0.14768268455104908
1.5087017403480698,-0.16328945069053602
1.5095399079815963,-0.17885545880675574
1.510378075615123,-0.1943768235310068
1.5112162432486498,-0.2098496706378454
1.5120544108821765,-0.22527013801211865
1.5128925785157032,-0.2406343766129576
1.51373074614923,-0.2559385514345419
1.5145689137827567,-0.2711788424633296
1.5154070814162834,-0.2863514456315449
1.51624524904981,-0.3014525737667139
1.5170834166833367,-0.31647845753696846
1.5179215843168634,-0.3314253463918633
1.5187597519503901,-0.34628950949856996
1.5195979195839169,-0.36106723667310153
1.5204360872174436,-0.37575483930638637
1.5212742548509703,-0.39034865128498736
1.522112422484497,-0.4048450299061755
1.5229505901180238,-0.41924035678716054
1.5237887577515503,-0.4335310387682775
1.524626925385077,-0.44771350880986355
1.5254650930186038,-0.46178422688258397
1.5263032606521305,-0.4757396808510764
1.5271414282856572,-0.48957638735058795
1.527979595919184,-0.5032908926564347
1.5288177635527107,-0.5168797735460908
1.5296559311862374,-0.5303396381536358
1.530494098819764,-0.5436671268163724
1.5313322664532907,-0.5568589129134489
1.5321704340868174,-0.5699117036961763
1.5330086017203441,-0.5828222411099212
1.5338467693538709,-0.5955873026073509
1.5346849369873976,-0.6082037019527907
1.5355231046209243,-0.6206682900175198
1.536361272254451,-0.6329779555658318
1.5371994398879776,-0.6451296260315932
1.5380376075215043,-0.657120268285204
1.538875775155031,-0.6689468893906579
1.5397139427885578,-0.6806065373526136
1.5405521104220845,-0.6920963018532165
1.5413902780556112,-0.7034133149785479
1.542228445689138,-0.7145547519344652
1.5430666133226647,-0.7255178317516798
1.5439047809561914,-0.7362998179799216
1.544742948589718,-0.7468980193709509
1.5455811162232447,-0.7573097905503366
1.5464192838567714,-0.7675325326777338
1.5472574514902981,-0.7775636940955836
1.5480956191238249,-0.7874007709660111
1.5489337867573516,-0.7970413078958142
1.5497719543908783,-0.8064828985493259
1.550610122024405,-0.8157231862490661
1.5514482896579316,-0.8247598645639717
1.5522864572914583,-0.833590677885107
1.553124624924985,-0.842213421988658
1.5539627925585118,-0.8506259445861416
1.5548009601920385,-0.8588261458616117
1.5556391278255652,-0.8668119789957993
1.556477295459092,-0.8745814506770053
1.5573154630926187,-0.8821326215986378
1.5581536307261454,-0.889463606943285
1.558991798359672,-0.896572576853168
1.5598299659931987,-0.903457756886895
1.5606681336267254,-0.9101174284623553
1.5615063012602521,-0.9165499292857058
1.5623444688937789,-0.9227536537662754
1.5631826365273056,-0.9287270534173406
1.5640208041608323,-0.9344686372426326
1.564858971794359,-0.9399769721084945
1.5656971394278856,-0.9452506831016073
1.5665353070614123,-0.9502884538721772
1.567373474694939,-0.9550890269624931
1.5682116423284658,-0.9596512041208085
1.5690498099619925,-0.9639738466004263
1.5698879775955192,-0.9680558754439349
1.570726145229046,-0.9718962717525278
1.5715643128625727,-0.9754940769403239
1.5724024804960992,-0.9788483929736331
1.573240648129626,-0.9819583825951191
1.5740788157631527,-0.9848232695327762
1.5749169833966794,-0.9874423386936932
1.5757551510302061,-0.9898149363425478
1.5765933186637329,-0.9919404702647804
1.5774314862972596,-0.9938184099144136
1.5782696539307863,-0.9954482865464825
1.579107821564313,-0.9968296933340344
1.5799459891978396,-0.997962285469674
1.5807841568313663,-0.9988457802516331
1.581622324464893,-0.999479957154331
1.5824604920984198,-0.9998646578834206
1.5832986597319465,-0.9999997864152999
1.5841368273654732,-0.9998853090210791
1.584974994999,-0.9995212542750004
1.5858131626325267,-0.9989077130473053
1.5866513302660532,-0.9980448384815529
1.58748949789958,-0.9969328459563942
1.5883276655331067,-0.9955720130318126
1.5891658331666334,-0.9939626793798427
1.5900040008001601,-0.9921052466997875
1.5908421684336869,-0.9900001786179501
1.5916803360672136,-0.9876480005719102
1.5925185037007403,-0.9850492996793737
1.593356671334267,-0.9822047245916217
1.5941948389677936,-0.9791149853316048
1.5950330066013203,-0.9757808531167174
1.595871174234847,-0.9722031601662963
1.5967093418683738,-0.9683827994938936
1.5975475095019005,-0.9643207246843783
1.5983856771354272,-0.9600179496559109
1.599223844768954,-0.9554755484068655
1.6000620124024807,-0.9506946547477568
1.6009001800360072,-0.9456764620182293
1.601738347669534,-0.9404222227891905
1.6025765153030607,-0.9349332485501728
1.6034146829365874,-0.9292109093819659
1.6042528505701141,-0.923256633614641
1.6050910182036409,-0.9170719074710355
