x,y
0.7623811905952976,0.30617576047575973
0.7633816908454226,0.3300141578518985
0.7643821910955477,0.35364390262315465
0.7653826913456728,0.3770500548007939
0.7663831915957978,0.4002178157632811
0.7673836918459229,0.4231325376127699
0.7683841920960479,0.44577973243626484
0.769384692346173,0.46814508146568046
0.7703851925962981,0.49021444413091025
0.7713856928464231,0.5119738670002614
0.7723861930965482,0.5334095926025694
0.7733866933466733,0.5545080681253893
0.7743871935967983,0.575255953983818
0.7753876938469234,0.5956401322545019
0.7763881940970485,0.615647714969472
0.7773886943471735,0.6352660522646166
0.7783891945972986,0.6544827403776093
0.7793896948474237,0.6732856294902148
0.7803901950975487,0.6916628314100622
0.7813906953476738,0.7096027270870046
0.7823911955977988,0.7270939739592849
0.7833916958479239,0.7441255131249316
0.784392196098049,0.7606865763337676
0.785392696348174,0.7767666927956934
0.7863931965982991,0.7923556958008627
0.7873936968484242,0.8074437291476374
0.7883941970985492,0.8220212533741887
0.7893946973486743,0.8360790517898719
0.7903951975987994,0.8496082363024965
0.7913956978489244,0.8626002530378608
0.7923961980990495,0.875046887747973
0.7933966983491745,0.8869402710045262
0.7943971985992996,0.8982728831743858
0.7953976988494247,0.9090375591738918
0.7963981990995497,0.9192274929990136
0.7973986993496748,0.9288362420284737
0.7983991995997999,0.9378577310971087
0.7993996998499249,0.9462862563369185
0.80040020010005,0.9541164887833604
0.8014007003501751,0.9613434777445979
0.8024012006003001,0.9679626539315969
0.8034017008504252,0.9739698323470772
0.8044022011005502,0.9793612149314856
0.8054027013506753,0.9841333929643389
0.8064032016008004,0.9882833492193932
0.8074037018509254,0.9918084598722997
0.8084042021010505,0.9947064961595267
0.8094047023511756,0.9969756257875008
0.8104052026013006,0.9986144140910826
0.8114057028514257,0.9996218249406393
0.8124062031015508,0.9999972213971394
0.8134067033516758,0.9997403661148613
0.8144072036018009,0.9988514214914548
0.815407703851926,0.9973309495652656
0.816408204102051,0.995179911659984
0.817408704352176,0.9923996677768443
0.818409204602301,0.9889919757347609
0.8194097048524261,0.9849589900589382
0.8204102051025512,0.9803032606186677
0.8214107053526762,0.9750277310151633
0.8224112056028013,0.969135736720456
0.8234117058529264,0.9626310029685363
0.8244122061030514,0.9555176424000548
0.8254127063531765,0.9478001524620978
0.8264132066033016,0.9394834125646535
0.8274137068534266,0.9305726809955962
0.8284142071035517,0.9210735915961058
0.8294147073536767,0.9109921501986623
0.8304152076038018,0.900334730829827
0.8314157078539269,0.8891080716802505
0.8324162081040519,0.8773192708444255
0.833416708354177,0.8649757818328856
0.8344172086043021,0.8520854088597073
0.8354177088544271,0.8386563019082639
0.8364182091045522,0.8246969515783639
0.8374187093546773,0.810216183718051
0.8384192096048023,0.7952231538434253
0.8394197098549274,0.7797273413500302
0.8404202101050524,0.7637385435194852
0.8414207103551775,0.747266869325104
0.8424212106053026,0.730322733040476
0.8434217108554276,0.712916847654999
0.8444222111055527,0.6950602181005462
0.8454227113556778,0.6767641342935747
0.8464232116058028,0.6580401639970294
0.8474237118559279,0.6389001455065756
0.848424212106053,0.6193561801658116
0.849424712356178,0.5994206247151441
0.8504252126063031,0.579106083479187
0.8514257128564282,0.5584254003976503
0.8524262131065532,0.5373916509047059
0.8534267133566783,0.5160181336619892
0.8544272136068033,0.49431836215049574
0.8554277138569284,0.4723060561266102
0.8564282141070535,0.4499951329477645
0.8574287143571785,0.42739969877313094
0.8584292146073036,0.40453403964494367
0.8594297148574287,0.381412612456118
0.8604302151075537,0.3580500358098197
0.8614307153576788,0.33446108077679204
0.8624312156078039,0.31066066155631794
0.8634317158579289,0.28666382604663854
0.864432216108054,0.2624857463308941
0.865432716358179,0.23814170908449395
0.8664332166083041,0.21364710591008998
0.8674337168584292,0.1890174236061547
0.8684342171085542,0.16426823437542623
0.8694347173586793,0.13941518597930097
0.8704352176088044,0.1144739918445062
0.8714357178589294,0.08946042112822059
0.8724362181090545,0.06439028874795888
0.8734367183591796,0.03927944538255616
0.8744372186093046,0.014143767450510237
0.8754377188594297,-0.01100085292795021
0.8764382191095547,-0.03613851797868927
0.8774387193596798,-0.06125333432511551
0.8784392196098049,-0.0863294230368
0.8794397198599299,-0.11135092966899629
0.880440220110055,-0.13630203428667906
0.8814407203601801,-0.16116696146673218
0.882441220610305,-0.1859299902720257
0.8834417208604302,-0.21057546419104387
0.8844422211105553,-0.23508780103674812
0.8854427213606803,-0.25945150279848
0.8864432216108054,-0.2836511654406427
0.8874437218609305,-0.30767148864193605
0.8884442221110554,-0.33149728546904805
0.8894447223611806,-0.3551134919786571
0.8904452226113055,-0.37850517674163886
0.8914457228614306,-0.4016575502835416
0.8924462231115557,-0.4245559744352596
0.8934467233616807,-0.44718597158807694
0.8944472236118058,-0.4695332338471957
0.8954477238619309,-0.491583632077933
0.8964482241120559,-0.513323224838926
0.897448724362181,-0.5347382671966657
0.8984492246123061,-0.5558152194157608
0.8994497248624311,-0.576540755519492
0.9004502251125562,-0.5969017717152163
0.9014507253626812,-0.6168853946792651
0.9024512256128063,-0.636478989696171
0.9034517258629314,-0.6556701686469883
0.9044522261130564,-0.6744467978417472
0.9054527263631815,-0.692797005690999
0.9064532266133066,-0.7107091902116919
0.9074537268634316,-0.7281720263625445
0.9084542271135567,-0.7451744732043631
0.9094547273636818,-0.7617057808806964
0.9104552276138068,-0.7777554974144775
0.9114557278639319,-0.7933134753163298
0.9124562281140569,-0.8083698780003366
0.913456728364182,-0.8229151860032745
0.9144572286143071,-0.8369402030033127
0.9154577288644321,-0.8504360616344258
0.9164582291145572,-0.8633942290928223
0.9174587293646823,-0.8758065125318287
0.9184592296148073,-0.8876650642418512
0.9194597298649324,-0.8989623866121222
0.9204602301150575,-0.9096913368710811
0.9214607303651825,-0.9198451316024213
0.9224612306153076,-0.9294173510339337
0.9234617308654326,-0.9384019430964198
0.9244622311155577,-0.9467932272501445
0.9254627313656828,-0.9545858980763678
0.9264632316158078,-0.9617750286317194
0.9274637318659329,-0.9683560735632776
0.928464232116058,-0.9743248719823788
0.929464732366183,-0.9796776500953577
0.9304652326163081,-0.9844110235895427
0.9314657328664332,-0.9885219997729957
0.9324662331165582,-0.9920079794666541
0.9334667333666833,-0.994866758647672
0.9344672336168084,-0.9970965298429187
0.9354677338669334,-0.9986958832717615
0.9364682341170585,-0.9996638077374049
0.9374687343671835,-0.9999996912662218
0.9384692346173086,-0.9997033214946769
0.9394697348674337,-0.9987748858035943
0.9404702351175587,-0.9972149711996854
0.9414707353676838,-0.9950245639444107
0.9424712356178089,-0.9922050489304148
0.9434717358679339,-0.9887582088059204
0.944472236118059,-0.9846862228476455
0.9454727363681841,-0.979991665582945
0.9464732366183091,-0.9746775051620604
0.9474737368684342,-0.9687471014814946
0.9484742371185592,-0.9622042040597028
0.9494747373686843,-0.9550529496664529
0.9504752376188094,-0.9472978597073308
0.9514757378689344,-0.9389438373650738
0.9524762381190595,-0.9299961644995072
0.9534767383691846,-0.9204604983080786
0.9544772386193096,-0.9103428677490716
0.9554777388694347,-0.8996496697297709
0.9564782391195598,-0.8883876650620043
0.9574787393696848,-0.8765639741875919
0.9584792396198099,-0.8641860726764159
0.9594797398699348,-0.8512617864999781
0.96048024012006,-0.8377992870833874
0.961480740370185,-0.8238070861389608
0.96248124062031,-0.809294030284658
0.9634817408704351,-0.79426929545077
0.9644822411205602,-0.7787423810784175
0.9654827413706852,-0.76272310411349
0.9664832416208103,-0.7462215927998402
0.9674837418709354,-0.7292482802756806
0.9684842421210604,-0.7118138979771883
0.9694847423711855,-0.6939294688535094
0.9704852426213106,-0.6756063003974758
0.9714857428714356,-0.6568559774963966
0.9724862431215607,-0.6376903551074632
0.9734867433716857,-0.6181215507624312
0.9744872436218108,-0.5981619369062462
0.9754877438719359,-0.5778241330745413
0.9764882441220609,-0.5571209979148842
0.977488744372186,-0.5360656210568427
0.9784892446223111,-0.5146713148360388
0.9794897448724361,-0.49295160587736836
0.9804902451225612,-0.47092022654273724
0.9814907453726863,-0.44859110624874776
0.9824912456228113,-0.4259783626597524
0.9834917458729364,-0.4030962927619326
0.9844922461230614,-0.3799593638239701
0.9854927463731865,-0.35658220425005605
0.9864932466233116,-0.33297959433105384
0.9874937468734366,-0.3091664568995824
0.9884942471235617,-0.2851578478950298
0.9894947473736868,-0.26096894684435584
0.9904952476238118,-0.23661504726481047
0.9914957478739369,-0.21211154699452645
0.992496248124062,-0.18747393845720656
0.993496748374187,-0.16271779886697424
0.9944972486243121,-0.137858780379615
0.9954977488744371,-0.11291260019647067
0.9964982491245622,-0.08789503062715587
0.9974987493746873,-0.06282188911748471
0.9984992496248123,-0.0377090282488249
0.9994997498749374,-0.012572325715237061
1.0005002501250624,0.012572325715227997
1.0015007503751876,0.03770902824881939
1.0025012506253126,0.0628218891174792
1.0035017508754376,0.08789503062714683
1.0045022511255628,0.1129126001964652
1.0055027513756878,0.13785878037960955
1.0065032516258128,0.1627177988669653
1.007503751875938,0.18747393845720464
1.008504252126063,0.21211154699452106
1.009504752376188,0.23661504726480165
1.0105052526263132,0.26096894684435396
1.0115057528764382,0.28515784789502446
1.0125062531265632,0.3091664568995771
1.0135067533766882,0.3329795943310453
1.0145072536268134,0.3565822042500542
1.0155077538769384,0.379959363823965
1.0165082541270634,0.40309629276192754
1.0175087543771886,0.42597836265975064
1.0185092546273136,0.4485911062487428
1.0195097548774386,0.47092022654273236
1.0205102551275638,0.4929516058773667
1.0215107553776888,0.5146713148360371
1.0225112556278138,0.5360656210568381
1.023511755877939,0.5571209979148796
1.024512256128064,0.5778241330745397
1.025512756378189,0.5981619369062418
1.0265132566283142,0.6181215507624269
1.0275137568784392,0.637690355107459
1.0285142571285641,0.6568559774963925
1.0295147573786894,0.6756063003974744
1.0305152576288144,0.6939294688535054
1.0315157578789393,0.7118138979771819
1.0325162581290646,0.7292482802756792
1.0335167583791895,0.7462215927998366
1.0345172586293145,0.7627231041134841
1.0355177588794398,0.7787423810784163
1.0365182591295647,0.7942692954507666
1.0375187593796897,0.8092940302846526
1.0385192596298147,0.8238070861389556
1.03951975987994,0.8377992870833844
1.040520260130065,0.8512617864999733
1.04152076038019,0.8641860726764113
1.0425212606303151,0.8765639741875892
1.0435217608804401,0.8883876650620018
1.0445222611305651,0.8996496697297669
1.0455227613806903,0.9103428677490694
1.0465232616308153,0.9204604983080765
1.0475237618809403,0.9299961644995038
1.0485242621310655,0.9389438373650719
1.0495247623811905,0.947297859707329
1.0505252626313155,0.9550529496664503
1.0515257628814407,0.9622042040597022
1.0525262631315657,0.9687471014814931
1.0535267633816907,0.9746775051620592
1.054527263631816,0.9799916655829447
1.055527763881941,0.9846862228476445
1.056528264132066,0.9887582088059195
1.0575287643821911,0.9922050489304146
1.0585292646323161,0.9950245639444105
1.059529764882441,0.9972149711996849
1.060530265132566,0.9987748858035941
1.0615307653826913,0.9997033214946769
1.0625312656328163,0.9999996912662218
1.0635317658829413,0.999663807737405
1.0645322661330665,0.9986958832717618
1.0655327663831915,0.9970965298429189
1.0665332666333165,0.9948667586476726
1.0675337668834417,0.9920079794666548
1.0685342671335667,0.9885219997729966
1.0695347673836917,0.9844110235895437
1.070535267633817,0.9796776500953588
1.071535767883942,0.97432487198238
1.0725362681340669,0.9683560735632798
1.073536768384192,0.9617750286317209
1.074537268634317,0.9545858980763695
1.075537768884442,0.9467932272501474
1.0765382691345673,0.9384019430964218
1.0775387693846923,0.9294173510339357
1.0785392696348173,0.9198451316024249
1.0795397698849425,0.909691336871082
1.0805402701350675,0.8989623866121247
1.0815407703851925,0.8876650642418554
1.0825412706353177,0.8758065125318296
1.0835417708854427,0.863394229092825
1.0845422711355677,0.8504360616344305
1.0855427713856927,0.8369402030033177
1.0865432716358179,0.8229151860032777
1.0875437718859429,0.8083698780003419
1.0885442721360679,0.7933134753163353
1.089544772386193,0.7777554974144809
1.090545272636318,0.7617057808807
1.091545772886443,0.7451744732043692
1.0925462731365683,0.7281720263625483
1.0935467733866933,0.7107091902116958
1.0945472736368183,0.6927970056910056
1.0955477738869435,0.6744467978417487
1.0965482741370685,0.6556701686469926
1.0975487743871934,0.6364789896961752
1.0985492746373187,0.6168853946792666
1.0995497748874437,0.596901771715218
1.1005502751375686,0.5765407555194966
1.1015507753876939,0.5558152194157624
1.1025512756378189,0.5347382671966674
1.1035517758879438,0.5133232248389308
1.104552276138069,0.4915836320779347
1.105552776388194,0.4695332338472005
1.106553276638319,0.4471859715880819
1.1075537768884443,0.4245559744352614
1.1085542771385692,0.40165755028354666
1.1095547773886942,0.3785051767416473
1.1105552776388192,0.35511349197866227
1.1115557778889444,0.33149728546905327
1.1125562781390694,0.3076714886419413
1.1135567783891944,0.28365116544065144
1.1145572786393196,0.25945150279848533
1.1155577788894446,0.23508780103675347
1.1165582791395696,0.21057546419105272
1.1175587793896948,0.18592999027203114
1.1185592796398198,0.16116696146673762
1.1195597798899448,0.13630203428668805
1.12056028014007,0.11135092966900176
1.121560780390195,0.08632942303680549
1.12256128064032,0.06125333432512456
1.1235617808904452,0.03613851797869478
1.1245622811405702,0.011000852927955721
1.1255627813906952,-0.014143767450501173
1.1265632816408204,-0.03927944538255421
1.1275637818909454,-0.06439028874795337
1.1285642821410704,-0.08946042112821155
1.1295647823911956,-0.11447399184450426
1.1305652826413206,-0.13941518597929553
1.1315657828914456,-0.1642682343754173
1.1325662831415706,-0.18901742360614582
1.1335667833916958,-0.2136471059100846
1.1345672836418208,-0.2381417090844886
1.1355677838919458,-0.2624857463308854
1.136568284142071,-0.2866638260466367
1.137568784392196,-0.31066066155631267
1.138569284642321,-0.3344610807767868
1.1395697848924462,-0.35805003580981787
1.1405702851425712,-0.3814126124561162
1.1415707853926962,-0.40453403964493867
1.1425712856428214,-0.42739969877312595
1.1435717858929464,-0.4499951329477628
1.1445722861430714,-0.4723060561266053
1.1455727863931966,-0.49431836215049096
1.1465732866433216,-0.5160181336619846
1.1475737868934466,-0.5373916509047012
1.1485742871435718,-0.5584254003976488
1.1495747873936968,-0.5791060834791826
1.1505752876438218,-0.5994206247151369
1.151575787893947,-0.6193561801658101
1.152576288144072,-0.6389001455065714
1.153576788394197,-0.6580401639970226
1.1545772886443222,-0.6767641342935733
1.1555777888944472,-0.6950602181005422
1.1565782891445722,-0.7129168476549926
1.1575787893946972,-0.7303227330404699
1.1585792896448224,-0.7472668693251003
1.1595797898949474,-0.7637385435194793
1.1605802901450724,-0.7797273413500245
1.1615807903951976,-0.795223153843422
1.1625812906453226,-0.8102161837180477
1.1635817908954476,-0.8246969515783588
1.1645822911455728,-0.8386563019082609
1.1655827913956978,-0.8520854088597044
1.1665832916458228,-0.864975781832881
1.167583791895948,-0.8773192708444228
1.168584292146073,-0.889108071680248
1.169584792396198,-0.900334730829823
1.1705852926463232,-0.9109921501986601
1.1715857928964482,-0.9210735915961036
1.1725862931465731,-0.9305726809955929
1.1735867933966984,-0.9394834125646528
1.1745872936468233,-0.947800152462096
1.1755877938969483,-0.9555176424000531
1.1765882941470736,-0.9626310029685358
1.1775887943971985,-0.9691357367204555
1.1785892946473235,-0.975027731015162
1.1795897948974485,-0.9803032606186667
1.1805902951475737,-0.9849589900589378
1.1815907953976987,-0.9889919757347602
1.1825912956478237,-0.9923996677768436
1.183591795897949,-0.9951799116599834
1.184592296148074,-0.9973309495652654
1.185592796398199,-0.9988514214914546
1.1865932966483241,-0.9997403661148612
1.1875937968984491,-0.9999972213971395
1.1885942971485741,-0.9996218249406394
1.1895947973986993,-0.9986144140910829
1.1905952976488243,-0.9969756257875012
1.1915957978989493,-0.9947064961595272
1.1925962981490745,-0.9918084598723004
1.1935967983991995,-0.9882833492193941
1.1945972986493245,-0.9841333929643404
1.1955977988994497,-0.9793612149314868
1.1965982991495747,-0.9739698323470785
1.1975987993996997,-0.9679626539315992
1.198599299649825,-0.9613434777445985
1.19959979989995,-0.9541164887833621
1.200600300150075,-0.9462862563369214
1.2016008004002001,-0.9378577310971093
1.2026013006503251,-0.9288362420284757
1.20360180090045,-0.9192274929990172
1.204602301150575,-0.9090375591738956
1.2056028014007003,-0.8982728831743882
1.2066033016508253,-0.8869402710045303
1.2076038019009503,-0.8750468877479773
1.2086043021510755,-0.8626002530378636
1.2096048024012005,-0.8496082363024994
1.2106053026513255,-0.8360790517898768
1.2116058029014507,-0.8220212533741919
1.2126063031515757,-0.8074437291476407
1.2136068034017007,-0.7923556958008683
1.214607303651826,-0.7767666927956947
1.215607803901951,-0.7606865763337711
1.2166083041520759,-0.7441255131249354
1.217608804402201,-0.7270939739592863
1.218609304652326,-0.7096027270870059
1.219609804902451,-0.6916628314100662
1.2206103051525763,-0.6732856294902162
1.2216108054027013,-0.6544827403776108
1.2226113056528263,-0.635266052264621
1.2236118059029515,-0.6156477149694736
1.2246123061530765,-0.5956401322545063
1.2256128064032015,-0.5752559539838226
1.2266133066533267,-0.554508068125391
1.2276138069034517,-0.533409592602574
1.2286143071535767,-0.5119738670002661
1.2296148074037017,-0.4902144441309151
1.2306153076538269,-0.4681450814656853
1.2316158079039519,-0.44577973243627295
1.2326163081540769,-0.4231325376127749
1.233616808404202,-0.40021781576328613
1.234617308654327,-0.377050054800799
1.235617808904452,-0.35364390262316314
1.2366183091545773,-0.33001415785190374
1.2376188094047023,-0.30617576047576495
1.2386193096548272,-0.28214378240480975
1.2396198099049525,-0.25793341794117186
1.2406203101550775,-0.23355997417242583
1.2416208104052024,-0.20903886129358648
1.2426213106553277,-0.18438558286397946
1.2436218109054527,-0.1596157260050829
1.2446223111555776,-0.13474495154547328
1.2456228114057029,-0.109788984119233
1.2466233116558278,-0.08476360222401644
1.2476238119059528,-0.05968462824499752
1.248624312156078,-0.03456791845113242
1.249624812406203,-0.009429352969999468
1.250625312656328,0.015715174252509633
1.251625812906453,0.04084976550116425
1.2526263131565782,0.06595852934279507
1.2536268134067032,0.09102559067367982
1.2546273136568282,0.11603510075667578
1.2556278139069534,0.14097124724161775
1.2566283141570784,0.16581826416271075
1.2576288144072034,0.19056044190665924
1.2586293146573286,0.21518213714510384
1.2596298149074536,0.23966778272514946
1.2606303151575786,0.2640018975117941
1.2616308154077038,0.2881690961759059
1.2626313156578288,0.31215409892164825
1.2636318159079538,0.3359417411471907
1.264632316158079,0.35951698303259183
1.265632816408204,0.38286491904875747
1.266633316658329,0.40597078738152403
1.2676338169084542,0.4288199792648768
1.2686343171585792,0.45139804821737034
1.2696348174087042,0.47369071917599276
1.2706353176588294,0.4956838975216019
1.2716358179089544,0.5173636779903074
1.2726363181590794,0.5387163534651278
1.2736368184092046,0.5597284236423608
1.2746373186593296,0.5803866035671758
1.2756378189094546,0.6006778320331095
1.2766383191595796,0.6205892798400351
1.2776388194097048,0.6401083579054805
1.2786393196598298,0.6592227252240976
1.2796398199099548,0.6779202966703396
1.28064032016008,0.696189250639306
1.281640820410205,0.7140180365209795
1.28264132066033,0.73139538200317
1.2836418209104552,0.7483103001984576
1.2846423211605802,0.7647520965906766
1.2856428214107052,0.7807103757965896
1.2866433216608304,0.7961750481383899
1.2876438219109554,0.8111363360229229
1.2886443221610804,0.82558478012363
1.2896448224112056,0.8395112453612271
1.2906453226613306,0.852906926679379
1.2916458229114556,0.8657633546117507
1.2926463231615808,0.8780724006368452
1.2936468234117058,0.8898262823172791
1.2946473236618308,0.9010175682202771
1.295647823911956,0.9116391826162101
1.296648324162081,0.921684409952242
1.297648824412206,0.9311468990982787
1.298649324662331,0.940020667362481
1.2996498249124562,0.9483001042738475
1.3006503251625812,0.9559799751294449
1.3016508254127062,0.9630554243040816
1.3026513256628314,0.9695219783202863
1.3036518259129564,0.9753755486766741
1.3046523261630814,0.9806124344329279
1.3056528264132066,0.9852293245497233
1.3066533266633316,0.9892232999821431
1.3076538269134566,0.9925918355252601
1.3086543271635818,0.9953328014107031
1.3096548274137068,0.9974444646532081
1.3106553276638317,0.9989254901463097
1.311655827913957,0.9997749415064627
1.312656328164082,0.9999922816650751
1.313656828414207,0.9995773732080723
1.3146573286643322,0.9985304784627759
1.3156578289144572,0.9968522593320488
1.3166583291645821,0.9945437768758025
1.3176588294147074,0.9916064906401386
1.3186593296648323,0.9880422577345487
1.3196598299149573,0.9838533316577455
1.3206603301650826,0.9790423608728837
1.3216608304152075,0.9736123871330574
1.3226613306653325,0.9675668435581477
1.3236618309154575,0.9609095524642107
1.3246623311655827,0.9536447229468117
1.3256628314157077,0.9457769482198053
1.3266633316658327,0.9373112027112693
1.327663831915958,0.928252838918392
1.328664332166083,0.9186075840233427
1.329664832416208,0.9083815362722497
1.3306653326663331,0.8975811611195467
1.3316658329164581,0.8862132871401776
1.3326663331665831,0.8742851017121991
1.3336668334167083,0.8618041464725508
1.3346673336668333,0.8487783125488074
1.3356678339169583,0.8352158355699999
1.3366683341670835,0.8211252904596026
1.3376688344172085,0.8065155860140236
1.3386693346673335,0.791395959269964
1.3396698349174587,0.7757759696642798
1.3406703351675837,0.7596654929900084
1.3416708354177087,0.7430747151523382
1.342671335667834,0.7260141257285461
1.343671835917959,0.7084945113359412
1.344672336168084,0.6905269488119594
1.3456728364182091,0.6721227982108079
1.346673336668334,0.6532936956210474
1.347673836918459,0.6340515458086035
1.348674337168584,0.6144085146899572
1.3496748374187093,0.5943770216401908
1.3506753376688343,0.5739697316408177
1.3516758379189593,0.5531995472722693
1.3526763381690845,0.5320796005562101
1.3536768384192095,0.5106232446527891
1.3546773386693345,0.48884404541802234
1.3556778389194597,0.4667557728267504
1.3566783391695847,0.44437239226654224
1.3576788394197097,0.4217080557079934
1.358679339669835,0.3987770927571111
1.3596798399199599,0.3755940015953904
1.3606803401700849,0.35217343981324983
1.36168084042021,0.32853021514273734
1.362681340670335,0.3046792760953106
1.36368184092046,0.280635702510548
1.3646823411705853,0.25641469602188743
1.3656828414207103,0.23203157044536102
1.3666833416708353,0.20750174209734032
1.3676838419209605,0.1828407200475369
1.3686843421710855,0.15806409631335974
1.3696848424212105,0.13318753600176597
1.3706853426713355,0.10822676740497014
1.3716858429214607,0.08319757205616232
1.3726863431715857,0.05811577475160698
1.3736868434217107,0.032997233545317785
1.3746873436718359,0.007857829722768658
1.3756878439219609,-0.017286542240083098
1.3766883441720859,-0.042419984726177425
1.377688844422211,-0.06752660702865412
1.378689344672336,-0.09259053539778658
1.379689844922461,-0.11759592307725807
1.3806903451725863,-0.14252696032330742
1.3816908454227113,-0.16736788440047382
1.3826913456728362,-0.19210298954768362
1.3836918459229615,-0.21671663690825138
1.3846923461730865,-0.24119326441758102
1.3856928464232114,-0.26551739664237717
1.3866933466733367,-0.28967365456502114
1.3876938469234616,-0.313646765306988
1.3886943471735866,-0.33742157178521853
1.3896948474237119,-0.3609830422952173
1.3906953476738368,-0.3843162800148805
1.3916958479239618,-0.4074065324231038
1.392696348174087,-0.43023920062709525
1.393696848424212,-0.45279984859255695
1.394697348674337,-0.47507421227095714
1.395697848924462,-0.49704820861799875
1.3966983491745872,-0.5187079444976861
1.3976988494247122,-0.5400397254662842
1.3986993496748372,-0.5610300644307151
1.3996998499249624,-0.5816656901758015
1.4007003501750874,-0.6019335557550212
1.4017008504252124,-0.6218208467395202
1.4027013506753376,-0.6413149893200618
1.4037018509254626,-0.6604036582568454
1.4047023511755876,-0.6790747846722158
1.4057028514257128,-0.6973165636812308
1.4067033516758378,-0.7151174618553519
1.4077038519259628,-0.732466224514474
1.408704352176088,-0.7493518828427674
1.409704852426213,-0.7657637608237294
1.410705352676338,-0.7816914819901423
1.4117058529264632,-0.797124975984613
1.4127063531765882,-0.8120544849266197
1.4137068534267132,-0.8264705695819466
1.4147073536768384,-0.8403641153306821
1.4157078539269634,-0.8537263379299529
1.4167083541770884,-0.8665487890678163
1.4177088544272134,-0.8788233617047185
1.4187093546773386,-0.8905422951992068
1.4197098549274636,-0.9016981802146083
1.4207103551775886,-0.9122839634036295
1.4217108554277138,-0.9222929518678484
1.4227113556778388,-0.9317188173893161
1.4237118559279638,-0.9405556004316107
1.424712356178089,-0.9487977139077665
1.425712856428214,-0.9564399467127227
1.426713356678339,-0.963477467018077
1.4277138569284642,-0.969905825327018
1.4287143571785892,-0.9757209572875305
1.4297148574287142,-0.9809191862621072
1.4307153576788394,-0.9854972256523093
1.4317158579289644,-0.9894521809767272
1.4327163581790894,-0.9927815517010334
1.4337168584292146,-0.9954832328189503
1.4347173586793396,-0.9975555161831455
1.4357178589294646,-0.9989970915852193
1.4367183591795898,-0.9998070475840846
1.4377188594297148,-0.9999848720822294
1.4387193596798398,-0.9995304526494935
1.439719859929965,-0.9984440765941514
1.44072036018009,-0.9967264307812619
1.441720860430215,-0.9943786011983945
1.44272136068034,-0.9914020722690097
1.4437218609304652,-0.9877987259139266
1.4447223611805902,-0.9835708403614761
1.4457228614307152,-0.9787210887070766
1.4467233616808404,-0.9732525372231625
1.4477238619309654,-0.9671686434205283
1.4487243621810904,-0.9604732538622959
1.4497248624312156,-0.9531706017319154
1.4507253626813406,-0.9452653041567272
1.4517258629314655,-0.9367623592887547
1.4527263631815908,-0.9276671431446106
1.4537268634317158,-0.9179854062065
1.4547273636818407,-0.9077232697864427
1.455727863931966,-0.896887222156059
1.456728364182091,-0.8854841144443474
1.457728864432216,-0.8735211563060158
1.4587293646823412,-0.8610059113631608
1.4597298649324661,-0.8479462924231527
1.4607303651825911,-0.834350556475713
1.4617308654327164,-0.8202272994724155
1.4627313656828413,-0.805585450891877
1.4637318659329663,-0.7904342680940403
1.4647323661830915,-0.7747833304671864
1.4657328664332165,-0.7586425333713478
1.4667333666833415,-0.7420220818819049
1.4677338669334665,-0.7249324843374099
1.4687343671835917,-0.7073845456956427
1.4697348674337167,-0.6893893607021595
1.4707353676838417,-0.6709583068755709
1.471735867933967,-0.6521030373140799
1.472736368184092,-0.6328354733277876
1.473736868434217,-0.6131677969013695
1.4747373686843421,-0.5931124429919902
1.4757378689344671,-0.572682091667275
1.4767383691845921,-0.5518896600882588
1.4777388694347173,-0.5307482943424825
1.4787393696848423,-0.5092713611323518
1.4797398699349673,-0.4874724393239569
1.4807403701850925,-0.4653653113618041
1.4817408704352175,-0.44296395455483684
1.4827413706853425,-0.4202825322391954
1.4837418709354677,-0.3973353848234231
1.4847423711855927,-0.3741370207216801
1.4857428714357177,-0.35070210718077405
1.486743371685843,-0.32704546100670284
1.487743871935968,-0.3031820391967032
1.488744372186093,-0.27912692948262385
1.489744872436218,-0.254895340791681
1.490745372686343,-0.23050259363052078
1.491745872936468,-0.20596411039880208
1.492746373186593,-0.18129540563831695
1.4937468734367183,-0.15651207622389507
1.4947473736868433,-0.13162979150218332
1.4957478739369683,-0.10666428338467454
1.4967483741870935,-0.08163133640113736
1.4977488744372185,-0.056546777719820425
1.4987493746873435,-0.0314264671406275
1.4997498749374687,-0.006286287067724722
1.5007503751875937,0.018857867532143614
1.5017508754377187,0.04399009917934595
1.502751375687844,0.06909451793257923
1.5037518759379689,0.09415525143531853
1.5047523761880939,0.11915645495121255
1.505752876438219,0.1440823213819522
1.506753376688344,0.16891709126134274
1.507753876938469,0.19364506271932352
1.5087543771885943,0.21825060140950908
1.5097548774387193,0.24271815039403855
1.5107553776888443,0.2670322399795456
1.5117558779389695,0.2911774974979053
1.5127563781890945,0.3151386570256368
1.5137568784392195,0.3389005690358779
1.5147573786893445,0.3624482099766989
1.5157578789394697,0.3857666917698094
1.5167583791895947,0.40884127122357133
1.5177588794397197,0.4316573593544732
1.5187593796898449,0.4542005306110454
1.5197598799399699,0.47645653199444743
1.5207603801900949,0.4984112920700137
1.52176088044022,0.5200509298639485
1.522761380690345,0.5413617636396015
1.52376188094047,0.5623303195478312
1.5247623811905953,0.5829433401458733
1.5257628814407203,0.6031877927793893
1.5267633816908452,0.6230508778224415
1.5277638819409705,0.6425200367700845
1.5287643821910955,0.6615829601785069
1.5297648824412204,0.6802275954477538
