x,y
0.5115038346115371,-0.21495491181441134
0.5121707235745248,-0.2272162765089927
0.5128376125375125,-0.23943558260164263
0.5135045015005001,-0.2516018786134824
0.5141713904634878,-0.26372436067734667
0.5148382794264754,-0.27581759243206044
0.5155051683894631,-0.2878796405049796
0.5161720573524508,-0.2998921325095311
0.5168389463154385,-0.31184212393280003
0.5175058352784261,-0.3237367397137764
0.5181727242414138,-0.3355911868019247
0.5188396132044014,-0.34740607952476654
0.5195065021673891,-0.3591641651738724
0.5201733911303767,-0.3708507599645374
0.5208402800933645,-0.3824707556945407
0.5215071690563521,-0.3940396503612662
0.5221740580193398,-0.4055605408152657
0.5228409469823274,-0.4170176117149418
0.523507835945315,-0.42839472831664016
0.5241747249083027,-0.4396944355775157
0.5248416138712904,-0.4509321679827393
0.5255085028342781,-0.46211338978983746
0.5261753917972657,-0.47322400921996227
0.5268422807602534,-0.48424675733900835
0.527509169723241,-0.49518176887323717
0.5281760586862287,-0.5060440653693931
0.5288429476492164,-0.5168413163331005
0.5295098366122041,-0.5275614027396223
0.5301767255751917,-0.5381862600569797
0.5308436145381794,-0.5487136007101339
0.531510503501167,-0.5591576962778333
0.5321773924641547,-0.5695282161448751
0.5328442814271424,-0.5798152215142431
0.53351117039013,-0.590000205643474
0.5341780593531177,-0.6000784978529989
0.5348449483161053,-0.6100633020673707
0.535511837279093,-0.6199660436548453
0.5361787262420806,-0.6297791259768666
0.5368456152050683,-0.6394839609818607
0.537512504168056,-0.6490735842428238
0.5381793931310437,-0.6585598401783175
0.5388462820940313,-0.6679556331488361
0.539513171057019,-0.6772558221956801
0.5401800600200066,-0.6864420989912078
0.5408469489829943,-0.6955053427475105
0.541513837945982,-0.7044557782658001
0.5421807269089697,-0.7133074848743143
0.5428476158719573,-0.7220578405491258
0.5435145048349449,-0.7306891705184555
0.5441813937979326,-0.7391903799454622
0.5448482827609202,-0.7475698508477897
0.545515171723908,-0.7558425130279512
0.5461820606868956,-0.7640082755675192
0.5468489496498833,-0.7720504367469735
0.5475158386128709,-0.7799561509112073
0.5481827275758586,-0.787731775474849
0.5488496165388462,-0.7953927526803637
0.549516505501834,-0.8029414840313511
0.5501833944648216,-0.8103625592294024
0.5508502834278093,-0.8176416411293008
0.5515171723907969,-0.8247829255847514
0.5521840613537846,-0.8318020228504298
0.5528509503167722,-0.8387037385791936
0.5535178392797598,-0.845474244820994
0.5541847282427476,-0.8520980028344974
0.5548516172057352,-0.8585769573781432
0.5555185061687229,-0.864926543116423
0.5561853951317105,-0.8711538342555265
0.5568522840946982,-0.8772468429687342
0.5575191730576858,-0.8831891432544374
0.5581860620206736,-0.8889803882288412
0.5588529509836612,-0.8946355013310601
0.5595198399466489,-0.9001636456147452
0.5601867289096365,-0.9055548930035372
0.5608536178726242,-0.9107922624258399
0.5615205068356118,-0.9158731243364617
0.5621873957985996,-0.9208115702005589
0.5628542847615872,-0.9256186321912928
0.5635211737245748,-0.9302866192781468
0.5641880626875625,-0.9347983384510943
0.5648549516505501,-0.9391489355254538
0.5655218406135378,-0.9433513706870233
0.5661887295765254,-0.9474182903508401
0.5668556185395132,-0.9513443722038388
0.5675225075025008,-0.9551125582750324
0.5681893964654885,-0.9587158753059262
0.5688562854284761,-0.9621658804030725
0.5695231743914638,-0.9654765497474861
0.5701900633544514,-0.9686450134513327
0.5708569523174392,-0.971654692274605
0.5715238412804268,-0.974496644524608
0.5721907302434145,-0.9771807853815325
0.5728576192064021,-0.9797221128302525
0.5735245081693897,-0.982120243805212
0.5741913971323774,-0.984359411181895
0.574858286095365,-0.9864288971612651
0.5755251750583528,-0.9883367738277752
0.5761920640213404,-0.9900987360657758
0.5768589529843281,-0.9917168723853429
0.5775258419473157,-0.9931765440852277
0.5781927309103034,-0.9944654870500537
0.578859619873291,-0.9955897706876919
0.5795265088362788,-0.9965654517737979
0.5801933977992664,-0.9973970261842505
0.5808602867622541,-0.9980712764917861
0.5815271757252417,-0.9985746545424974
0.5821940646882294,-0.9989111120974247
0.582860953651217,-0.9990967297030949
0.5835278426142047,-0.999138299101625
0.5841947315771924,-0.9990242876699956
0.58486162054018,-0.9987401523652442
0.5855285095031677,-0.9982876590191271
0.5861953984661553,-0.9976825777162549
0.586862287429143,-0.9969338399008908
0.5875291763921306,-0.9960318267341647
0.5881960653551184,-0.9949613101668063
0.588862954318106,-0.9937218496028914
0.5895298432810937,-0.9923285811853133
0.5901967322440813,-0.9907923787488262
0.590863621207069,-0.9891057271745944
0.5915305101700566,-0.9872530374911225
0.5921973991330444,-0.9852316900596644
0.592864288096032,-0.9830558809454937
0.5935311770590196,-0.9807381922456947
0.5941980660220073,-0.978273359782992
0.5948649549849949,-0.9756457651599438
0.5955318439479826,-0.9728506840697903
0.5961987329109703,-0.9699010898917665
0.596865621873958,-0.9668110070918993
0.5975325108369456,-0.9635775241648925
0.5981993997999333,-0.9601853252902142
0.5988662887629209,-0.9566277009963248
0.5995331777259086,-0.952916148547474
0.6002000666888962,-0.9490658427834499
0.600866955651884,-0.9450762792779925
0.6015338446148716,-0.9409327704172143
0.6022007335778593,-0.9366267834116356
0.6028676225408469,-0.9321681201694382
0.6035345115038345,-0.9275727939630497
0.6042014004668222,-0.9228427136731056
0.6048682894298099,-0.917964132435696
0.6055351783927976,-0.9129268946881977
0.6062020673557852,-0.9077389261955789
0.6068689563187729,-0.9024167532952747
0.6075358452817605,-0.8969646563555074
0.6082027342447482,-0.8913701223094933
0.6088696232077359,-0.8856216076382455
0.6095365121707236,-0.8797250230717166
0.6102034011337112,-0.8736970759652487
0.6108702900966989,-0.8675443294194681
0.6115371790596865,-0.8612557717385312
0.6122040680226742,-0.8548187354248641
0.6128709569856619,-0.8482370217282345
0.6135378459486495,-0.8415271871309502
0.6142047349116372,-0.8346979438371782
0.6148716238746248,-0.8277400181984771
0.6155385128376125,-0.8206399061907546
0.6162054018006001,-0.813399251199447
0.6168722907635878,-0.8060341338825183
0.6175391797265755,-0.7985552400102832
0.6182060686895632,-0.7909552349976499
0.6188729576525508,-0.7832200830781172
0.6195398466155385,-0.7753492681001601
0.6202067355785261,-0.7673580834788228
0.6208736245415138,-0.7592589749071014
0.6215405135045015,-0.7510467082106292
0.6222074024674892,-0.7427070315276589
0.6228742914304768,-0.7342373138874226
0.6235411803934644,-0.725651769844914
0.6242080693564521,-0.7169643578231956
0.6248749583194397,-0.7081720625624593
0.6255418472824275,-0.6992607359551429
0.6262087362454151,-0.6902257220394497
0.6268756252084028,-0.6810798905128743
0.6275425141713904,-0.671838437000824
0.6282094031343781,-0.6625006385368313
0.6288762920973657,-0.6530527681045989
0.6295431810603535,-0.6434882774833229
0.6302100700233411,-0.633818456386477
0.6308769589863288,-0.6240594395397033
0.6315438479493164,-0.61421282317779
0.6322107369123041,-0.6042656095701513
0.6328776258752917,-0.5942095307902736
0.6335445148382793,-0.584054096892261
0.6342114038012671,-0.5738160672122227
0.6348782927642547,-0.5634993372357229
0.6355451817272424,-0.5530919311599143
0.63621207069023,-0.5425840698370293
0.6368789596532177,-0.5319833232569365
0.6375458486162053,-0.5213067509723044
0.6382127375791931,-0.5105604814843283
0.6388796265421807,-0.499733831948669
0.6395465155051684,-0.488815751799411
0.640213404468156,-0.47781175281256455
0.6408802934311437,-0.46673886710553436
0.6415471823941313,-0.45560534519368107
0.642214071357119,-0.444402041025588
0.6428809603201067,-0.4331168985025763
0.6435478492830943,-0.4217532973862878
0.644214738246082,-0.41032791812132524
0.6448816272090696,-0.39885097989636586
0.6455485161720573,-0.38731508509217893
0.6462154051350449,-0.3757074582963572
0.6468822940980327,-0.36402931897025376
0.6475491830610203,-0.352296681623698
0.648216072024008,-0.34052154171986043
0.6488829609869956,-0.3286984252029585
0.6495498499499833,-0.3168141377595821
0.6502167389129709,-0.30486775599790256
0.6508836278759587,-0.2928743305236122
0.6515505168389463,-0.2808474056820235
0.652217405801934,-0.26878356606263093
0.6528842947649216,-0.25666950665490884
0.6535511837279092,-0.24450222366633867
0.6542180726908969,-0.23229552806652565
0.6548849616538845,-0.2200642554572486
0.6555518506168723,-0.20780714140484258
0.6562187395798599,-0.19551107966470246
0.6568856285428476,-0.18317109184831143
0.6575525175058352,-0.17079950124749496
0.6582194064688229,-0.15841215221680496
0.6588862954318105,-0.14600997907187513
0.6595531843947983,-0.1335803785301675
0.6602200733577859,-0.12111654422447267
0.6608869623207736,-0.108629096269497
0.6615538512837612,-0.09613458622866623
0.6622207402467489,-0.08363614949644226
0.6628876292097365,-0.0711219782958807
0.6635545181727242,-0.05858362234210288
0.6642214071357119,-0.04602981977105068
0.6648882960986995,-0.03347751496934006
0.6655551850616872,-0.020932001352253798
0.6662220740246748,-0.00838254142481034
0.6668889629876625,0.0041807416349686245
0.6675558519506501,0.016751130396779015
0.6682227409136379,0.029311608447721002
0.6688896298766255,0.04185481180822386
0.6695565188396132,0.05439015640060122
0.6702234078026008,0.0669286996743879
0.6708902967655885,0.07946584102304798
0.6715571857285761,0.09198481268558378
0.6722240746915639,0.10447631007490389
0.6728909636545515,0.11694820494211054
0.6735578526175391,0.12941246628058117
0.6742247415805268,0.14186666217339688
0.6748916305435144,0.15429458757583583
0.6755585195065021,0.16668516698554608
0.6762254084694898,0.1790445386656607
0.6768922974324775,0.19138529670114474
0.6775591863954651,0.203707184754263
0.6782260753584528,0.21599486161942322
0.6788929643214404,0.2282356867362258
0.6795598532844281,0.24043391272565964
0.6802267422474157,0.2526024610781042
0.6808936312104035,0.26474321315362864
0.6815605201733911,0.2768419737355666
0.6822274091363788,0.28888477492792536
0.6828942980993664,0.3008738718130867
0.683561187062354,0.31282221070229077
0.6842280760253417,0.32473372912665277
0.6848949649883294,0.33659563542192333
0.6855618539513171,0.3483928990064891
0.6862287429143047,0.360125708034498
0.6868956318772924,0.3718067325597368
0.68756252084028,0.3834418431301443
0.6882294098032677,0.3950198795288906
0.6888962987662554,0.40652503459463807
0.6895631877292431,0.4179554040307555
0.6902300766922307,0.42932308840292943
0.6908969656552184,0.44063572935837264
0.691563854618206,0.4518839919045807
0.6922307435811937,0.463051593971223
0.6928976325441814,0.47413455760241047
0.693564521507169,0.4851441346404437
0.6942314104701567,0.4960895407979418
0.6948982994331443,0.506963422236694
0.695565188396132,0.5177493330246883
0.6962320773591196,0.5284412841807397
0.6968989663221073,0.5390494194117297
0.697565855285095,0.5495843006967225
0.6982327442480827,0.5600406704995973
0.6988996332110703,0.5704022330934311
0.699566522174058,0.5806610935709411
0.7002334111370456,0.5908260533040521
0.7009003001000333,0.6009087669363137
0.701567189063021,0.6109061455140918
0.7022340780260087,0.6208023542067609
0.7029009669889963,0.6305877374947004
0.7035678559519839,0.6402695502692752
0.7042347449149716,0.6498602659014462
0.7049016338779592,0.6593589922365984
0.705568522840947,0.6687506563541514
0.7062354118039346,0.6780240245758624
0.7069023007669223,0.6871846354166292
0.7075691897299099,0.6962454925613188
0.7082360786928976,0.7052078845196019
0.7089029676558852,0.7140577855375136
0.709569856618873,0.7227825995397625
0.7102367455818606,0.7313860164849791
0.7109036345448483,0.7398812736088478
0.7115705235078359,0.7482717802224386
0.7122374124708236,0.7565448215036424
0.7129043014338112,0.7646866835414758
0.7135711903967988,0.7726991159429584
0.7142380793597866,0.7805952906494452
0.7149049683227742,0.7883806356993215
0.7155718572857619,0.7960439842039666
0.7162387462487495,0.8035707726889728
0.7169056352117372,0.8109607608171736
0.7175725241747248,0.8182267605867918
0.7182394131377126,0.8253760768534225
0.7189063021007002,0.832399296195625
0.7195731910636879,0.839281291995907
0.7202400800266755,0.8460198275171623
0.7209069689896632,0.8526270705214384
0.7215738579526508,0.8591120241163236
0.7222407469156386,0.8654671983712275
0.7229076358786262,0.8716772021731702
0.7235745248416138,0.877737839100168
0.7242414138046015,0.8836603646550756
0.7249083027675891,0.889455268894521
0.7255751917305768,0.8951171165923065
0.7262420806935644,0.9006305568589494
0.7269089696565522,0.9059895126097709
0.7275758586195398,0.9112040808834284
0.7282427475825275,0.9162859992151491
0.7289096365455151,0.9212319769936901
0.7295765255085028,0.9260270080798075
0.7302434144714904,0.9306632543152742
0.7309103034344782,0.935149434956104
0.7315771923974658,0.939498272504297
0.7322440813604535,0.9437086679328663
0.7329109703234411,0.9477662579449605
0.7335778592864287,0.9516616008872718
0.7342447482494164,0.9554018502879863
0.734911637212404,0.9590004336369714
0.7355785261753918,0.9624584467663202
0.7362454151383794,0.9657624547864246
0.7369123041013671,0.9689016047573086
0.7375791930643547,0.9718813317217023
0.7382460820273424,0.9747154766167506
0.73891297099033,0.9774072898577556
0.7395798599533178,0.9799445321811994
0.7402467489163054,0.9823151621301727
0.7409136378792931,0.9845227817577669
0.7415805268422807,0.9865813484600672
0.7422474158052684,0.9884961844430732
0.742914304768256,0.9902564895162571
0.7435811937312437,0.9918492823447356
0.7442480826942314,0.9932762579982267
0.744914971657219,0.9945511940912027
0.7455818606202067,0.9956813612108627
0.7462487495831943,0.9966576129913893
0.746915638546182,0.9974662975114351
0.7475825275091696,0.9981071707785969
0.7482494164721574,0.9985935412823079
0.748916305435145,0.998934466687619
0.7495831943981327,0.9991226361890386
0.7502500833611203,0.9991440115907201
0.750916972324108,0.9989964202003133
0.7515838612870956,0.9986924249121405
0.7522507502500834,0.9982426747591164
0.752917639213071,0.9976418395835673
0.7535845281760586,0.9968757883176984
0.7542514171390463,0.9959404720122096
0.7549183061020339,0.9948474500507175
0.7555851950650216,0.9936087368941444
0.7562520840280093,0.9922210886012736
0.756918972990997,0.9906705776205054
0.7575858619539846,0.9889513720335693
0.7582527509169723,0.9870737936218625
0.7589196398799599,0.9850509708826722
0.7595865288429476,0.9828818100879432
0.7602534178059352,0.9805528804228432
0.760920306768923,0.9780566990500952
0.7615871957319106,0.9754021446328923
0.7622540846948983,0.9726031881400492
0.7629209736578859,0.9696609072855129
0.7635878626208735,0.9665626519690347
0.7642547515838612,0.9632994563619681
0.7649216405468489,0.9598785832057696
0.7655885295098366,0.9563145598719272
0.7662554184728242,0.9526106136605705
0.7669223074358119,0.9487551440494345
0.7675891963987995,0.9447379024002884
0.7682560853617872,0.9405643988811347
0.7689229743247749,0.9362494226347431
0.7695898632877626,0.9317982861725488
0.7702567522507502,0.9272006867512282
0.7709236412137379,0.9224453210733125
0.7715905301767255,0.9175358489070996
0.7722574191397132,0.9124870240634712
0.7729243081027009,0.9073061388054012
0.7735911970656885,0.9019844105959295
0.7742580860286762,0.896509732740268
0.7749249749916638,0.890883857461246
0.7755918639546515,0.8851212097769282
0.7762587529176391,0.8792309174271684
0.7769256418806268,0.8732059101653492
0.7775925308436145,0.8670335469466421
0.7782594198066022,0.8607136569844764
0.7789263087695898,0.854260052697122
0.7795931977325775,0.8476835172685878
0.7802600866955651,0.8409788505468081
0.7809269756585528,0.8341331582852294
0.7815938646215405,0.8271443730357116
0.7822607535845282,0.8200254262495437
0.7829276425475158,0.8127885445424637
0.7835945315105034,0.8054305181579999
0.7842614204734911,0.7979384869734732
0.7849283094364787,0.7903085542972856
0.7855951983994665,0.7825525231283375
0.7862620873624541,0.7746838239421892
0.7869289763254418,0.7667013177301184
0.7875958652884294,0.7585924659558912
0.7882627542514171,0.7503516495782356
0.7889296432144047,0.741989321526927
0.7895965321773925,0.7335198539750336
0.7902634211403801,0.724944217444821
0.7909303101033678,0.716250476554519
0.7915971990663554,0.7074314338708572
0.7922640880293431,0.6984960009373992
0.7929309769923307,0.6894592122864038
0.7935978659553183,0.6803241444224704
0.7942647549183061,0.6710797348933767
0.7949316438812937,0.6617173857184308
0.7955985328442814,0.6522443098232164
0.796265421807269,0.6426759133318357
0.7969323107702567,0.6330173329583842
0.7975991997332443,0.6232586315187186
0.7982660886962321,0.6133900183425856
0.7989329776592197,0.6034168876556172
0.7995998666222074,0.5933547209380283
0.800266755585195,0.5832106280901417
0.8009336445481827,0.5729760268248524
0.8016005335111703,0.5626401671649347
0.802267422474158,0.552206543986477
0.8029343114371457,0.5416904184729322
0.8036012004001333,0.5311007472551552
0.804268089363121,0.5204305050682212
0.8049349783261086,0.509668236526633
0.8056018672890963,0.4988154973959176
0.8062687562520839,0.4878870395098024
0.8069356452150717,0.4768935029642125
0.8076025341780593,0.4658295899200563
0.808269423141047,0.45468340857474854
0.8089363121040346,0.443454577313192
0.8096032010670223,0.4321570620258649
0.8102700900300099,0.4208029895699492
0.8109369789929977,0.40938892465911586
0.8116038679559853,0.3979028174321768
0.812270756918973,0.38634239185337355
0.8129376458819606,0.3747205693177757
0.8136045348449482,0.3630507373508417
0.8142714238079359,0.3513314202483045
0.8149383127709235,0.33955069190838005
0.8156052017339113,0.32770446494836036
0.8162720906968989,0.3158043809476629
0.8169389796598866,0.30386483726006724
0.8176058686228742,0.29188637466522754
0.8182727575858619,0.2798574701310117
0.8189396465488495,0.2677723461693145
0.8196065355118373,0.25564115714906027
0.8202734244748249,0.24347903980372523
0.8209403134378126,0.23128856697278136
0.8216072024008002,0.21905888959297154
0.8222740913637879,0.2067826967473146
0.8229409803267755,0.19446848022637897
0.8236078692897632,0.1821318316137987
0.8242747582527509,0.1697773297148844
0.8249416472157385,0.15739505620609687
0.8256085361787262,0.14497635539223155
0.8262754251417138,0.13252791657136215
0.8269423141047015,0.12006549336959059
0.8276092030676891,0.10759560331006267
0.8282760920306769,0.09510949603825798
0.8289429809936645,0.08259738759014222
0.8296098699566522,0.07006406299463243
0.8302767589196398,0.05752514279230582
0.8309436478826275,0.044988976185734615
0.8316105368456151,0.03244819347931666
0.8322774258086029,0.019892122125451415
0.8329443147715905,0.007323581132204411
0.8336112037345781,-0.005242233503403784
0.8342780926975658,-0.017795285546456836
0.8349449816605534,-0.03034138036305539
0.8356118706235411,-0.042891821375096756
0.8362787595865288,-0.055445776267453395
0.8369456485495165,-0.06798875547508988
0.8376125375125041,-0.08050921503317073
0.8382794264754918,-0.09301124519712924
0.8389463154384794,-0.10550651004305167
0.8396132044014671,-0.11799614333858789
0.8402800933644547,-0.1304666285816401
0.8409469823274425,-0.142905124372319
0.8416138712904301,-0.15531389114509578
0.8422807602534178,-0.16770467665862115
0.8429476492164054,-0.18008051952211743
0.843614538179393,-0.19242912231000484
0.8442814271423807,-0.20473658317881796
0.8449483161053684,-0.21700325653092292
0.8456152050683561,-0.2292406959699066
0.8462820940313437,-0.24145374456358445
0.8469489829943314,-0.25363154443645297
0.847615871957319,-0.2657593921504036
0.8482827609203067,-0.27783569998961694
0.8489496498832944,-0.28987155458876007
0.8496165388462821,-0.3018734662436477
0.8502834278092697,-0.31383220717725535
0.8509503167722574,-0.3257325477810574
0.851617205735245,-0.33757096305140516
0.8522840946982327,-0.3493578106356974
0.8529509836612204,-0.3611010970291346
0.8536178726242081,-0.3727933814175082
0.8542847615871957,-0.3844191944057124
0.8549516505501833,-0.3959731193908333
0.855618539513171,-0.40746453934465104
0.8562854284761586,-0.41890275587518644
0.8569523174391463,-0.43028223525439047
0.857619206402134,-0.44158755981087194
0.8582860953651217,-0.45281150698361117
0.8589529843281093,-0.4639622608934713
0.859619873291097,-0.4750501914681875
0.8602867622540846,-0.4860717531545116
0.8609536512170723,-0.49701187071120945
0.86162054018006,-0.5078616394800946
0.8622874291430477,-0.5186278467937258
0.8629543181060353,-0.5293216832711622
0.863621207069023,-0.5399416321027141
0.8642880960320106,-0.5504732444743275
0.8649549849949982,-0.5609060931880373
0.865621873957986,-0.5712454012581959
0.8662887629209736,-0.5815029168208448
0.8669556518839613,-0.591679151210626
0.8676225408469489,-0.6017605535690864
0.8682894298099366,-0.6117353661515751
0.8689563187729242,-0.6216071140606767
0.869623207735912,-0.6313878298259085
0.8702900966988996,-0.6410800113595199
0.8709569856618873,-0.6506712593235748
0.8716238746248749,-0.6601487059256326
0.8722907635878626,-0.6695140815153393
0.8729576525508502,-0.6787794257306831
0.873624541513838,-0.6879491415702516
0.8742914304768256,-0.6970122116999574
0.8749583194398132,-0.7059549027673012
0.8756252084028009,-0.7147770923261358
0.8762920973657885,-0.7234905515351517
0.8769589863287762,-0.7321014689250411
0.8776258752917638,-0.7406004119306556
0.8782927642547516,-0.7489730451053261
0.8789596532177392,-0.7572173751972588
0.8796265421807269,-0.7653446368032614
0.8802934311437145,-0.7733626490095491
0.8809603201067022,-0.7812637350058946
0.8816272090696898,-0.7890332342954662
0.8822940980326776,-0.7966673052427676
0.8829609869956652,-0.8041763909424429
0.8836278759586529,-0.8115697540002256
0.8842947649216405,-0.818841609165091
0.8849616538846281,-0.8259772558342515
0.8856285428476158,-0.8329710663979283
0.8862954318106034,-0.8398324560007648
0.8869623207735912,-0.8465719156871446
0.8876292097365788,-0.8531856497125201
0.8882960986995665,-0.8596592043740233
0.8889629876625541,-0.865985267207376
0.8896298766255418,-0.872172012404083
0.8902967655885294,-0.8782309209032746
0.8909636545515172,-0.8841602446625376
0.8916305435145048,-0.8899460600681003
0.8922974324774925,-0.8955795075487317
0.8929643214404801,-0.9010673352373697
0.8936312104034678,-0.9064217570142701
0.8942980993664554,-0.9116430899071608
0.894964988329443,-0.9167182139663447
0.8956318772924308,-0.9216368940447472
0.8962987662554184,-0.9264042988711395
0.8969656552184061,-0.9310331053231334
0.8976325441813937,-0.9355256718019402
0.8982994331443814,-0.9398699403855123
0.898966322107369,-0.9440545021194693
0.8996332110703568,-0.9480828279346984
0.9003001000333444,-0.9519677804455287
0.9009669889963321,-0.9557136952711225
0.9016338779593197,-0.9593098143875043
0.9023007669223074,-0.962743782864683
0.902967655885295,-0.9660172928505669
0.9036345448482828,-0.9691431139276154
0.9043014338112704,-0.972127455752847
0.904968322774258,-0.9749610727196844
0.9056352117372457,-0.9776309131020189
0.9063021007002333,-0.9801368483601948
0.906968989663221,-0.9824912805928094
0.9076358786262086,-0.9847021535222817
0.9083027675891964,-0.9867619167928151
0.908969656552184,-0.9886570872508694
0.9096365455151717,-0.9903857136980044
0.9103034344781593,-0.9919595663331744
0.910970323441147,-0.9933881491619451
0.9116372124041346,-0.9946657565040916
0.9123041013671224,-0.9957787498416355
0.91297099033011,-0.9967233932972139
0.9136378792930977,-0.9975105762872286
0.9143047682560853,-0.9981511591786483
0.9149716572190729,-0.9986413939480054
0.9156385461820606,-0.9989677677526373
0.9163054351450483,-0.9991248371498608
0.916972324108036,-0.9991223825838461
0.9176392130710236,-0.998972391003308
0.9183061020340113,-0.9986731462939626
0.9189729909969989,-0.9982115414832566
0.9196398799599866,-0.9975805401761979
0.9203067689229742,-0.9967886110660161
0.920973657885962,-0.9958486168488154
0.9216405468489496,-0.994760907353856
0.9223074358119373,-0.9935130550226091
0.9229743247749249,-0.9920965802034901
0.9236412137379126,-0.9905184666494063
0.9243081027009002,-0.9887921861403441
0.9249749916638879,-0.9869201476018947
0.9256418806268756,-0.984890864112703
0.9263087695898632,-0.9826945943944752
0.9269756585528509,-0.9803366972127882
0.9276425475158385,-0.9778309764777819
0.9283094364788262,-0.9751818526575955
0.9289763254418139,-0.9723790229533316
0.9296432144048016,-0.9694116942099793
0.9303101033677892,-0.9662834961563449
0.9309769923307769,-0.9630082833268805
0.9316438812937645,-0.9595924004810362
0.9323107702567522,-0.9560269496370865
0.9329776592197399,-0.9523003192328792
0.9336445481827276,-0.9484143440077908
0.9343114371457152,-0.944382648881042
0.9349783261087028,-0.9402133777762429
0.9356452150716905,-0.9358992308487655
0.9363121040346781,-0.9314280304231753
0.9369789929976658,-0.926799789694155
0.9376458819606535,-0.9220276307711848
0.9383127709236412,-0.9171213363349299
0.9389796598866288,-0.9120753666017976
0.9396465488496165,-0.9068772436128074
0.9403134378126041,-0.9015251723359335
0.9409803267755918,-0.8960315115409847
0.9416472157385795,-0.8904074902944707
0.9423141047015672,-0.8846494560260886
0.9429809936645548,-0.8787449042873108
0.9436478826275425,-0.8726902846530964
0.9443147715905301,-0.8664969500332951
0.9449816605535177,-0.8601773555118514
0.9456485495165055,-0.8537298254515568
0.9463154384794931,-0.847142104932972
0.9469823274424808,-0.8404089793045834
0.9476492164054684,-0.8335405760656814
0.9483161053684561,-0.8265503324878608
0.9489829943314437,-0.8194386002631381
0.9496498832944315,-0.8121936464560019
0.9503167722574191,-0.8048087197051386
0.9509836612204068,-0.7972925299920122
0.9516505501833944,-0.7896592344953011
0.9523174391463821,-0.7819112222255054
0.9529843281093697,-0.7740375454044571
0.9536512170723574,-0.7660300770867586
0.9543181060353451,-0.757895948967248
0.9549849949983327,-0.7496497627823935
0.9556518839613204,-0.7412959141908669
0.956318772924308,-0.7328244889353682
0.9569856618872957,-0.7242261757795418
0.9576525508502833,-0.7155064019380702
0.9583194398132711,-0.7066799309293534
0.9589863287762587,-0.697753094312727
0.9596532177392464,-0.6887172396806414
0.960320106702234,-0.6795620888956833
0.9609869956652217,-0.670291275586554
0.9616538846282093,-0.6609194406370119
0.962320773591197,-0.6514547420876945
0.9629876625541847,-0.6418899928619919
0.9636545515171724,-0.6322141867935089
0.96432144048016,-0.6224291136439816
0.9649883294431476,-0.6125490114155207
0.9656552184061353,-0.6025837187379658
0.9663221073691229,-0.5925276881970276
0.9669889963321107,-0.5823694408888967
0.9676558852950983,-0.5721089121785031
0.968322774258086,-0.5617596668241365
0.9689896632210736,-0.5513330446273765
0.9696565521840613,-0.5408252793161653
0.9703234411470489,-0.5302246855547219
0.9709903301100367,-0.5195293736300227
0.9716572190730243,-0.5087519800813608
0.972324108036012,-0.49790513657397945
0.9729909969989996,-0.4869869635813856
0.9736578859619873,-0.47598584101894637
0.9743247749249749,-0.46489812253060603
0.9749916638879625,-0.45373528202472047
0.9756585528509503,-0.4425110080787664
0.9763254418139379,-0.4312253753528455
0.9769923307769256,-0.419867100324478
0.9776592197399132,-0.4084308859985775
0.9783261087029009,-0.39692683454762184
0.9789929976658885,-0.38536943563840353
0.9796598866288763,-0.373760745897372
0.9803267755918639,-0.36209008355886424
0.9809936645548516,-0.35035064223355017
0.9816605535178392,-0.338550972774049
0.9823274424808269,-0.3267060944404125
0.9829943314438145,-0.3148200332627164
0.9836612204068023,-0.30288296269098464
0.9843281093697899,-0.2908867403661855
0.9849949983327775,-0.27883821935569036
0.9856618872957652,-0.26675266686143895
0.9863287762587528,-0.254636025562742
0.9869956652217405,-0.24247956047025512
0.9876625541847281,-0.2302739951296996
0.9883294431477159,-0.21802437438420982
0.9889963321107035,-0.2057459272943542
0.9896632210736912,-0.19344642122284575
0.9903301100366788,-0.18111842694664768
0.9909969989996665,-0.16875175991983357
0.9916638879626541,-0.15634958450698908
0.9923307769256419,-0.1439268069235093
0.9929976658886295,-0.1314928898275831
0.9936645548516172,-0.11904189726069511
0.9943314438146048,-0.10656298189617773
0.9949983327775924,-0.09405739491543896
0.9956652217405801,-0.08153944214405383
0.9963321107035678,-0.06902011728765065
0.9969989996665555,-0.05649513442669234
0.9976658886295431,-0.043953242849156825
0.9983327775925308,-0.031393787942503144
0.9989996665555184,-0.018830210385955917
0.9996665555185061,-0.006274839106552992
1.0003334444814937,0.006274839106549782
1.0010003334444815,0.018830210385952666
1.0016672224074692,0.031393787942499904
1.0023341113704567,0.04395324284914864
1.0030010003334444,0.056495134426686695
1.0036678892964321,0.06902011728764951
1.0043347782594196,0.0815394421440524
1.0050016672224074,0.09405739491543912
1.005668556185395,0.10656298189617848
1.0063354451483828,0.11904189726069515
1.0070023341113703,0.13149288982757662
1.007669223074358,0.14392680692350462
1.0083361120373457,0.15634958450698486
1.0090030010003335,0.16875175991983393
1.009669889963321,0.18111842694664218
1.0103367789263087,0.19344642122284245
1.0110036678892964,0.20574592729435012
1.0116705568522841,0.21802437438420727
1.0123374458152716,0.2302739951296942
1.0130043347782594,0.24247956047025324
1.013671223741247,0.2546360255627405
1.0143381127042346,0.26675266686143045
1.0150050016672223,0.2788382193556819
1.01567189063021,0.29088674036618306
1.0163387795931977,0.3028829626909959
